datetime,open,high,low,close,volume,dma_20,dma_50,dma_100,dma_200,distance_dma_20_pct,distance_dma_50_pct,distance_dma_100_pct,distance_dma_200_pct,return_1d_pct,return_5d_pct,return_10d_pct,return_20d_pct,rsi_14,rsi_21,historical_volatility_20d,historical_volatility_50d,atr_14,atr_14_pct,high_20d,low_20d,high_52w,low_52w,distance_52w_high_pct,distance_52w_low_pct
2023-02-21,40784.9,40946.2,40508.25,40673.6,0,41238.3925,42159.495,41701.361000000004,39089.92925,-1.3695793307171302,-3.5244610970790893,-2.464574237756906,4.051352305786017,-0.0690388853536783,-2.3404288525235684,-1.9699476632856094,-5.015383717196487,52.607142857142826,35.50188225617663,17.825737114194034,15.572468419436591,548.0178571428571,1.3473551815990155,43078.9,39419.8,44151.8,32155.35,-7.877821515770601,26.49092608228491
2023-02-22,40494.15,40529.25,39899.0,39995.9,0,41101.515,42085.238,41723.7215,39116.95275,-2.6899616717291273,-4.964538872276298,-4.141101123973321,2.2469727016248853,-1.6661913378702597,-4.15793515859294,-3.7116928858517473,-6.406105755561498,40.65085799966678,28.869410436096317,18.51701552357243,15.92836460574994,532.192857142857,1.3306185312565961,42733.05,39419.8,44151.8,32155.35,-9.412753273932209,24.383345228710006
2023-02-23,39983.7,40147.8,39600.25,40001.55,0,41019.21,42006.337999999996,41747.2595,39145.58349999999,-2.4809351520909257,-4.772584556168627,-4.181614603947828,2.186623428413092,0.014126447960927102,-3.914838216872607,-3.7366770707243258,-3.9524438953938534,23.0223470729118,29.31413081338124,16.57958571578249,15.850009937480944,504.8607142857145,1.262102879227716,42015.65,39419.8,44151.8,32155.35,-9.399956513664222,24.40091617724579
2023-02-24,40259.1,40348.1,39818.9,39909.4,0,40997.41499999999,41923.544,41760.034,39172.71725,-2.653862444741924,-4.804326657116584,-4.431591219489904,1.8806016067215758,-0.23036607331465841,-2.97179186394938,-3.970220936779645,-1.0804232463260899,23.29840546697052,34.50660914673823,12.466120378334319,15.821523270735097,509.56785714285695,1.2768116211791132,42015.65,39419.8,44151.8,32155.35,-9.60866827626507,24.114338671480805
2023-02-27,39820.4,40371.45,39745.4,40307.1,0,40993.3975,41859.722,41782.8085,39200.787,-1.6741659434302818,-3.709107289341298,-3.5318556913185972,2.8221703814262757,0.9965070885555649,-0.9694926747531363,-2.362034969066573,-0.19894794051121822,30.433201659421982,49.59404888416574,13.004538711389662,15.85272538943601,516.0249999999994,1.2802335072481013,42015.65,39490.5,44151.8,32155.35,-8.707912248198271,25.35114685425598
2023-02-28,40302.7,40391.45,40073.0,40269.05,0,40974.097499999996,41800.713,41794.3985,39234.47150000001,-1.7207151420479567,-3.6642030484025487,-3.6496481699575125,2.63691203282806,-0.09440024214095732,-0.9946255064710141,-3.3117758566665767,-0.949451544150115,28.972318912647196,48.74066668084841,12.763129740014968,15.812679889903302,510.99285714285674,1.268946888846041,42015.65,39490.5,44151.8,32155.35,-8.794092200091502,25.2328150680991
2023-03-01,40473.85,40725.35,40341.95,40698.15,0,40983.354999999996,41746.401,41808.5515,39272.3555,-0.6959044714616324,-2.510997295311748,-2.6559195670770848,3.6305296228030013,1.0655826248694655,1.7558049700094225,-2.475135420747865,0.457013798040129,37.51585762405401,50.443196775255004,13.292300957478616,15.989592717832569,516.3678571428562,1.2687747652973322,41979.1,39600.25,44151.8,32155.35,-7.82221789372121,26.56727418609968
2023-03-02,40604.55,40773.25,40312.9,40389.8,0,40969.380000000005,41687.007000000005,41820.669,39306.3165,-1.4146662702730715,-3.111777729689258,-3.421439767020462,2.756512429751595,-0.7576511463051716,0.970587389738653,-2.9822477531955993,-0.6872505796755801,34.330957612132295,48.775031320221956,13.500001846392973,16.05272916016908,531.1071428571419,1.314953633979722,41979.1,39600.25,44151.8,32155.35,-8.520603916488115,25.608335782381488
2023-03-03,40671.4,41390.15,40605.35,41251.35,0,40956.9625,41659.675,41842.251500000006,39341.06375,0.718772784969093,-0.9801444682417815,-1.4122124857454363,4.8557056365818205,2.1330880568856347,3.3624910422106025,0.290772943042783,-0.59843806099803,49.642654434675855,55.07547153358503,13.688411256352651,16.429703902184396,566.5142857142845,1.373323020250936,41979.1,39600.25,44151.8,32155.35,-6.569267844119615,28.287672191408276
2023-03-06,41418.4,41671.2,41259.15,41350.4,0,40955.75000000001,41638.507000000005,41868.631,39376.99724999999,0.9636009595722068,-0.6919244246677806,-1.237754824130743,5.0115623024048865,0.24011335386600052,2.5883777299781086,1.593790922737881,-0.05861076770438123,46.32110533529248,48.50777595650267,13.679143430807805,16.41305571677599,559.1999999999987,1.352344838260328,41979.1,39600.25,44151.8,32155.35,-6.344928179598569,28.595708023703686
2023-03-08,41178.35,41625.35,41100.35,41577.1,0,40960.0575,41636.687999999995,41893.2165,39418.3045,1.5064493012491398,-0.14311416892716372,-0.7545768179437922,5.476632055546682,0.5482413713047363,3.248276281660467,2.2213425907714024,0.20763564102532772,48.16439924167446,51.98315129548903,13.784266717335958,15.992836320637055,572.4249999999987,1.376779525267512,41979.1,39600.25,44151.8,32155.35,-5.831472329553958,29.300722896811887
2023-03-09,41532.65,41659.0,41208.1,41256.75,0,40946.0125,41609.22,41919.544,39453.20625,0.7588956311679994,-0.8470959080703775,-1.5811097563465901,4.5713490015782865,-0.7704962587578246,1.3725439608434309,3.152448125932894,-0.6762539527392697,45.756779411431545,47.79402068458831,14.054231151683267,15.180579235093242,571.9785714285701,1.3863878551475095,41979.1,39600.25,44151.8,32155.35,-6.55703731218207,28.30446566434513
2023-03-10,40805.25,40839.0,40341.7,40485.45,0,40892.57,41561.739,41931.3425,39484.395500000006,-0.9955842834040576,-2.589614934062322,-3.448238033399483,2.535316768367369,-1.8695122616299242,0.2368172162278359,1.2097031240039247,-2.5721766459788853,43.103632250629516,41.27948416184584,15.488948403922706,15.647048587289664,583.8642857142846,1.4421583203701198,41979.1,39600.25,44151.8,32155.35,-8.303964957261098,25.905797946531443
2023-03-13,40356.1,40690.05,39454.6,39564.7,0,40792.835,41496.479,41927.785,39510.768249999994,-3.0106635148059753,-4.6552841266363885,-5.6360835660648565,0.13649886445830722,-2.2742738440600263,-4.088714672368299,-0.8637062947576379,-4.7996361833905326,39.017676035931586,35.65950699149484,17.245762863255994,16.38399051781182,621.2178571428564,1.5701315999940766,41979.1,39454.6,44151.8,32155.35,-10.389383898278226,23.042355315678414
2023-03-14,39522.4,39768.5,39132.6,39411.4,0,40699.295,41419.66,41918.7115,39536.12775,-3.164415992955153,-4.848567081429452,-5.98136586330903,-0.3154779112124813,-0.3874666053325204,-4.689192849404112,-2.222189142855713,-4.531735227289236,38.09627100741271,34.84164173206119,17.182398518367055,16.179729767284755,635.3571428571423,1.6121151312999342,41979.1,39132.6,44151.8,32290.55,-10.736595110505123,22.052427103285645
2023-03-15,39777.9,39914.1,38934.65,39051.5,0,40569.4525,41340.961,41905.4945,39555.91075,-3.741614457330918,-5.537996564714601,-6.810549628521866,-1.2751842656030936,-0.9131875548699098,-6.074497740342633,-3.0235379280117214,-6.23518098556125,40.52549208451209,34.43965457107382,16.820196052316618,16.23468058475064,649.9892857142851,1.6644412780924804,41979.1,38934.65,44151.8,32290.55,-11.551737415009134,20.937859528561763
2023-03-16,39061.7,39381.4,38613.15,39132.6,0,40439.530000000006,41259.551,41895.825,39573.507249999995,-3.231813030467979,-5.155051251042457,-6.59546625469244,-1.1141475210034528,0.20767448113387932,-5.1486120453016815,-3.8467350481533047,-6.226658567181998,41.41243440362885,31.72450365764179,16.82392225574522,16.183396790828244,665.7535714285706,1.7012761008176576,41979.1,38613.15,44151.8,32290.55,-11.368052944613819,21.18901660083213
2023-03-17,39442.4,39705.15,38926.8,39598.1,0,40337.8675,41192.337,41883.965500000006,39592.363000000005,-1.8339281321701046,-3.870227125011142,-5.4576148001077085,0.014490168217526477,1.1895452896050873,-2.191775069809032,-1.9601483542874831,-4.88393962722804,47.13494210981644,35.3216849146325,17.653892608944947,16.45281057722132,683.5499999999993,1.7262191872842367,41671.2,38613.15,44151.8,32290.55,-10.313735793331197,22.630614839326054
2023-03-20,39512.1,39512.1,38941.9,39361.95,0,40249.3775,41127.402,41864.536,39611.73575,-2.204822919311001,-4.292641679627623,-5.977818552676669,-0.6305852174125006,-0.59636699740645,-0.5124517562372533,-4.580213738459471,-4.302758817701657,41.034688825019174,34.67056646086917,17.3477533963842,16.415161374760963,685.7035714285709,1.7420467518214184,41671.2,38613.15,44151.8,32290.55,-10.84859507426652,21.899286323707702
2023-03-21,39599.65,39970.9,39366.3,39894.7,0,40209.0275,41081.52,41852.2555,39633.10525,-0.7817336542148388,-2.8889388708110113,-4.677299888891298,0.6600410145758048,1.353464449804953,1.2262949298933679,-3.520401253675909,-1.9827181665630689,46.75373101971083,41.68118086143704,17.90370226255888,16.64346966279725,706.4535714285713,1.7707955478511463,41671.2,38613.15,44151.8,32290.55,-9.641962502095057,23.549149828665037
2023-03-22,40036.0,40085.6,39837.8,39999.05,0,40175.3,41029.846,41839.253,39655.032250000004,-0.43870238678989326,-2.512307747876984,-4.398269252082474,0.8675260880666641,0.26156356608773024,2.4264112774157187,-3.7954787611449436,-1.6584467566185368,43.575747551046675,45.05840735348935,17.94822767006666,16.49517762704096,691.5607142857142,1.728942848106928,41671.2,38613.15,44151.8,32290.55,-9.40561879696864,23.87230939082798
2023-03-23,39836.15,40201.6,39552.5,39616.9,0,40156.35,40981.888999999996,41825.513499999994,39676.7415,-1.3433740865392325,-3.330712744841982,-5.280541265799385,-0.15082261732605992,-0.9553976906951589,1.2375870757373786,-3.974743526816815,-0.9475971287056906,42.992619993109564,42.92097647247978,17.278610843851908,16.373348318522186,705.0428571428571,1.7796517575652235,41671.2,38613.15,44151.8,32290.55,-10.27115542288197,22.68883620749725
2023-03-24,39555.25,39767.9,39294.9,39395.35,0,40126.03999999999,40925.142,41806.388,39697.16725,-1.820987069743227,-3.738024904104184,-5.767152139524708,-0.7602992125338617,-0.5592310352400154,-0.5120195160878915,-2.6925722697907495,-1.515441276650542,30.963712076145185,45.71491769473915,17.373527859632283,16.338518379275307,667.375,1.6940451093847368,41671.2,38613.15,44151.8,32290.55,-10.772946969319493,22.00272215865013
2023-03-27,39484.7,39695.2,39273.75,39431.3,0,40102.135,40872.123,41787.8055,39719.34375,-1.6728161730042532,-3.5251973576219586,-5.639218120702699,-0.7251976563686229,0.09125442469735123,0.17618537699479742,-0.3371692443010943,-1.19796338707171,30.05839810465943,45.948634151539906,17.371816962963344,16.338069274228285,667.4892857142856,1.6927904626889947,41671.2,38613.15,44151.8,32290.55,-10.691523335401953,22.114055040871104
2023-03-28,39545.05,39645.2,39326.1,39567.9,0,40065.175,40816.056000000004,41772.018000000004,39742.4525,-1.2411651764905594,-3.058002468440367,-5.276541822805885,-0.4392091806614047,0.34642530172730446,-0.8191564293001163,0.3970932268328342,-1.8339200785965626,28.72376474574844,47.5890260088673,16.999417376798277,16.268845104853305,652.7821428571426,1.649777073984575,41671.2,38613.15,44151.8,32290.55,-10.382136175648562,22.537089024497885
2023-03-29,39611.55,40055.0,39609.55,39910.15,0,40047.229999999996,40770.907999999996,41758.136,39766.576,-0.3422958341937619,-2.1112063533144627,-4.42545136593261,0.3610418960888172,0.8649688257400534,-0.2222552785628662,2.1987631717091505,-0.8912551947463432,35.806138797537784,47.17543672394779,17.331765025710546,16.400311984859364,655.3678571428567,1.6421082284653319,41671.2,38613.15,44151.8,32290.55,-9.606969591273746,23.596996644529135
2023-03-31,40231.25,40690.4,40180.2,40608.65,0,40042.755,40738.38,41751.638,39797.20025,1.413226937057663,-0.3184466343531479,-2.737588403118454,2.038961899084848,1.750181344845858,2.5033508426959283,3.7719190649228684,-0.21991171588880976,51.31883189175307,52.20886668748048,18.065325564503162,16.91284759728416,645.7392857142851,1.590152062957732,41671.2,38613.15,44151.8,32290.55,-8.024927636019372,25.760168222591446
2023-04-03,40695.8,40857.6,40535.9,40813.05,0,40063.917499999996,40705.481,41742.90150000001,39834.23625,1.8698433571804531,0.26426170962088164,-2.2275679614652666,2.4572173139129814,0.5033410369465585,3.598648063794352,3.0682027673045065,1.0479130869675002,65.78411662810254,50.76984924623116,17.922348191017242,16.90845386209253,580.4714285714274,1.422269172657832,41671.2,38613.15,44151.8,32290.55,-7.561979353050158,26.393170757388784
2023-04-05,40972.3,41071.15,40802.65,40999.15,0,40051.3075,40678.887,41735.061,39872.67525,2.3665706793717005,0.7872953849499348,-1.763292019628293,2.8251797576587268,0.45598160392326115,3.9761559979001326,4.159346780329742,-0.6113739307925581,69.91033920621976,54.15074418446237,16.258651904337675,16.941186656694775,554.2285714285701,1.3518050287105223,41671.2,38613.15,44151.8,32290.55,-7.14047898386929,26.96950036465778
2023-04-06,40940.7,41274.7,40820.55,41041.0,0,40035.8375,40649.571,41729.4335,39911.18525,2.51065685837095,0.9629351315909248,-1.6497552021644368,2.8308223444704583,0.10207528692667278,3.7229673548507813,2.8733139991026446,-0.7482394366197243,77.11081434645146,48.38702256711475,16.236092079604127,16.909981162560758,516.7071428571414,1.2590023217200883,41659.0,38613.15,44151.8,32290.55,-7.045692361353336,27.09910484646437
2023-04-10,41116.15,41139.85,40727.25,40834.65,0,39998.715,40609.839,41716.4095,39952.273,2.0899046381865145,0.5535875185321506,-2.113699406464979,2.208577719720729,-0.5027898930337948,2.316453333299928,2.089049614928351,-1.7857185806609777,72.42815164253051,46.10922093891684,16.1659126120814,16.83594486253444,491.30357142856985,1.2031536242592256,41659.0,38613.15,44151.8,32290.55,-7.51305722529999,26.460063393159928
2023-04-11,41232.0,41403.25,40990.2,41366.5,0,40004.2025,40582.5,41709.307,39995.39025,3.4053859716363566,1.9318671841310908,-0.8218956982430821,3.428169450103074,1.3024477986220084,1.8662280080721683,4.416297085334797,0.2660170759936298,72.90198922503104,48.48117697966249,16.667110054009775,17.120451463695492,476.321428571427,1.1514665939139812,41403.25,38613.15,44151.8,32290.55,-6.308463075118122,28.107139704960122
2023-04-12,41426.0,41610.15,41332.0,41557.95,0,40057.8275,40580.706,41701.1595,40039.756,3.7448923060043575,2.4081493308667397,-0.34341850854292066,3.791716413057052,0.46281411286910323,1.8251515140377705,5.489480357453358,2.6490998618021955,78.7728309006577,52.21337134962741,15.150036694649623,16.18370955425823,449.31785714285587,1.0811838821281028,41610.15,38613.15,44151.8,32290.55,-5.874845419665802,28.700037627107616
2023-04-13,41680.1,42196.2,41502.65,42132.55,0,40186.22,40616.451,41697.132000000005,40084.46,4.843277123352238,3.7327215024276788,1.0442396853577312,5.109436424988647,1.3826476041287172,2.7644475556200643,6.850522300811801,6.490255202238382,79.0030974999676,62.46405545297699,12.817913638891099,14.809643712023647,455.3607142857124,1.0807812826086063,42196.2,38613.15,44151.8,32290.55,-4.57342622497837,30.47950561387156
2023-04-17,42603.55,42603.55,41799.0,42262.55,0,40328.777500000004,40653.953,41695.177,40131.54625,4.795018891906651,3.956803413434363,1.3607640998861799,5.310046457529664,0.3085500402895125,2.9764138300723664,6.810192100162005,7.234328138558888,79.14177567205681,73.19075412823534,12.545040267541482,14.817683553454373,495.12857142857007,1.171553944162314,42603.55,38613.15,44151.8,32290.55,-4.2789874931486365,30.882100181012724
2023-04-18,42406.95,42500.7,42114.35,42265.2,0,40489.4625,40686.156,41693.4545,40177.19725,4.385678125512276,3.8810351117957524,1.3713075753893151,5.196984590556525,0.006270326802315651,3.5032747923638308,5.900879851366114,8.229389396053932,87.7885905082617,75.18355100600063,11.711231168778559,14.761560345365075,476.36071428571296,1.1270755001412815,42603.55,38613.15,44151.8,32290.55,-4.272985472845967,30.890306916419814
2023-04-19,42280.1,42339.9,42022.15,42154.0,0,40640.532499999994,40718.976,41691.529,40219.83,3.7240346198711998,3.5242143613827555,1.109268503920779,4.808995960450351,-0.2631006123240853,1.90371435823673,3.805470016856005,7.720928330854582,90.64309392265204,78.6351134328909,11.93029181996067,14.749857605032869,465.27142857142724,1.103742061421045,42603.55,38926.8,44151.8,32290.55,-4.524843834226471,30.54593371744985
2023-04-20,42218.5,42378.15,42108.85,42269.5,0,40774.10249999999,40750.98,41689.6535,40262.12125,3.6675178809883224,3.7263398328089203,1.3908642824292115,4.985774936038681,0.2739953503819281,1.712187439467061,3.568588968479447,6.746283281268539,90.8573978637032,78.76992497752994,11.537635790849677,14.740212086761467,454.4035714285705,1.0750152507802802,42603.55,38941.9,44151.8,32290.55,-4.2632463455623615,30.903623505948335
2023-04-21,42252.55,42382.15,41962.35,42118.0,0,40911.905,40763.346,41683.5425,40304.498999999996,2.9480294305532855,3.323215910686042,1.042275857432215,4.499500167462704,-0.3584144595985328,-0.03453386989394902,2.728959015003962,7.001812664260787,86.55323662634032,74.52361951846156,11.313119761521842,14.068100740330674,461.59642857142796,1.0959599899601784,42603.55,39273.75,44151.8,32290.55,-4.606380713810089,30.434445991164598
2023-04-24,42469.95,42714.15,42269.1,42635.75,0,41048.957500000004,40788.568,41679.146,40351.32825,3.865609741733382,4.5286757799391255,2.2951621897435217,5.661329748172544,1.2292843914715856,0.883051306653293,3.8857483979435115,6.870712149734182,87.19736878019496,80.20500802686695,11.173497316408815,14.29855767745243,469.38571428571385,1.1009205051763222,42714.15,39273.75,44151.8,32290.55,-3.433721841465134,32.037856276836415
